ts	regime	predicted_edge_bps	confidence	should_trade	threshold_used	reason	realized_pnl_usd
2026-04-05T06:40:19.486927+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.515586+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.544230+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.574203+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.603223+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.632131+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.660484+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.772507+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.802437+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.831852+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.859640+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.888165+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.916247+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.944461+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:19.973502+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.001794+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.030072+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.059152+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.089076+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.118034+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.146952+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.174975+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.204630+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.233752+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.263350+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.291340+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.319879+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.348888+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.377491+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.406020+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.434363+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.463931+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.491595+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.520000+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.548668+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.576553+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.604800+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.634377+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.663772+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.692481+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.722220+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.751218+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.780932+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.808952+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.838008+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.865856+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.894923+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.923238+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.951934+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:20.981651+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.010190+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.038193+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.066932+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.094883+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.123602+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.152134+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.181156+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.210442+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.239426+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.269200+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.299014+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.327424+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.356153+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.385008+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.414024+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.442323+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.471351+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.499984+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.528753+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.558039+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.586939+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.615637+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.644913+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.673818+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.773253+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.802356+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.831150+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.859610+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.888058+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.917798+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.947083+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:21.975334+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.003556+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.032126+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.060102+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.088138+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.116984+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.144909+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.173239+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.201600+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.229858+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.258050+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.286191+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.315075+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.343231+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.371759+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.400241+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.429060+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.458049+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.486621+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.515826+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.544421+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.580581+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.610356+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.638939+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.667192+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.695295+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.724784+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.753680+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.782199+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.811578+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.839407+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.868687+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.897250+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.932854+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.964065+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:22.998671+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.034762+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.063335+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.092757+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.121231+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.150178+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.178771+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.207863+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.236417+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.264995+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.293583+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.321145+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.350295+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.377972+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.407525+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.436467+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.466050+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.496359+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.529890+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.557484+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.586846+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.615943+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.645643+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.673251+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.702314+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.801757+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.830805+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.859319+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.886730+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.916807+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.945998+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:23.974845+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.004135+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.034451+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.062848+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.092447+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.121354+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.149991+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.178205+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.205571+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.234731+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.263364+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.291705+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.320738+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.348864+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.378302+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.407311+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.435942+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.464469+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.494341+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.522423+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.550613+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.580131+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.608624+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.636589+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.665685+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.692620+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.723400+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.753277+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.781329+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.810259+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.838307+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.866745+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.894198+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.922807+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.951406+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:24.980485+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.010307+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.039091+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.067021+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.096687+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.125692+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.154597+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.183085+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.210704+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.239582+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.268847+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.297613+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.326785+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.355326+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.384791+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.414182+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.442488+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.471545+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.499988+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.529874+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.559155+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.587344+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.616891+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.646607+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.677265+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.704845+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.807705+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.836678+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.867121+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.896241+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.925217+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.954575+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:25.983703+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.012509+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.040714+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.069508+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.098797+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.126866+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.155241+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.183195+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.212238+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.240246+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.269230+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.298059+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.327590+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.356223+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.384322+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.412857+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.441847+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.470782+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.500397+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.528496+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.557591+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.595548+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.631595+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.662122+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.691540+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.721133+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.749741+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.779262+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.806680+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.836636+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.864543+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.893420+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.921905+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.949943+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:26.980018+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:27.008429+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:27.037611+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:27.065872+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
2026-04-05T06:40:27.094346+00:00	quiet	-0.000000	0.024500	False	0.896325	low_information_signal_suppressed	
